1.028327299154003712e-06,5.000000000000000104e-03
3.260344938275193914e-06,5.000000000000000104e-03
1.472767032477919023e-06,5.000000000000000104e-03
7.390068895522983461e-07,5.000000000000000104e-03
2.364768880182230224e-06,5.000000000000000104e-03
3.324206482569721861e-06,5.000000000000000104e-03
3.083839967339460998e-06,5.000000000000000104e-03
4.096834095783364455e-07,5.000000000000000104e-03
3.739455625293421544e-07,5.000000000000000104e-03
1.951554335631774907e-06,5.000000000000000104e-03
3.240905803309765081e-07,5.000000000000000104e-03
3.067089323113819791e-06,5.000000000000000104e-03
6.633891488730754975e-07,5.000000000000000104e-03
4.472473201238714257e-07,5.000000000000000104e-03
1.708779512180510406e-06,5.000000000000000104e-03
3.495397709660245745e-06,5.000000000000000104e-03
8.948450175722439437e-07,5.000000000000000104e-03
3.195800162228457407e-06,5.000000000000000104e-03
6.249587154658498070e-07,5.000000000000000104e-03
3.072096402429884532e-06,5.000000000000000104e-03
1.948001418005601940e-06,5.000000000000000104e-03
3.943253811993884700e-07,5.000000000000000104e-03
6.280426837741391936e-07,5.000000000000000104e-03
1.358689636743218163e-08,5.000000000000000104e-03
1.133746357372517220e-06,5.000000000000000104e-03
6.730487005697485634e-07,5.000000000000000104e-03
2.296276072161536341e-06,5.000000000000000104e-03
8.550906140087170474e-07,5.000000000000000104e-03
7.502739355360349949e-07,5.000000000000000104e-03
2.337852221854588795e-06,5.000000000000000104e-03
1.832270070665910910e-06,5.000000000000000104e-03
1.119411128224026111e-07,5.000000000000000104e-03
1.990998943288011694e-06,5.000000000000000104e-03
1.530319321557624533e-06,5.000000000000000104e-03
2.228226991189805557e-06,5.000000000000000104e-03
2.939268284370545684e-06,5.000000000000000104e-03
2.873982481222494602e-06,5.000000000000000104e-03
2.238232539328462857e-06,5.000000000000000104e-03
5.722792621849504476e-07,5.000000000000000104e-03
2.165721747000830176e-06,5.000000000000000104e-03
2.363792609603418126e-06,5.000000000000000104e-03
1.100044457283196854e-06,5.000000000000000104e-03
2.920228769558978720e-06,5.000000000000000104e-03
7.507915769931758970e-07,5.000000000000000104e-03
1.322709634657444593e-06,5.000000000000000104e-03
2.552386834314799163e-06,5.000000000000000104e-03
2.510553856679843946e-06,5.000000000000000104e-03
1.996036031536624992e-06,5.000000000000000104e-03
8.845234805805397652e-07,5.000000000000000104e-03
2.235545558859593080e-06,5.000000000000000104e-03
1.508292919533665977e-06,5.000000000000000104e-03
5.587750168194049072e-07,5.000000000000000104e-03
2.536364272420119839e-06,5.000000000000000104e-03
1.628124734174771131e-06,5.000000000000000104e-03
2.833008670624664274e-07,5.000000000000000104e-03
2.223224615278470059e-07,5.000000000000000104e-03
3.169934453085472259e-06,5.000000000000000104e-03
7.760736887141974533e-07,5.000000000000000104e-03
4.876175375732845849e-07,5.000000000000000104e-03
3.094989279709191233e-06,5.000000000000000104e-03
8.936488743342347045e-07,5.000000000000000104e-03
3.215516601196483627e-06,5.000000000000000104e-03
1.188785601564845956e-06,5.000000000000000104e-03
1.281714544542525635e-06,5.000000000000000104e-03
2.314524518709634283e-06,5.000000000000000104e-03
1.784927556403118714e-06,5.000000000000000104e-03
2.514738963600843484e-06,5.000000000000000104e-03
7.917059822128089511e-07,5.000000000000000104e-03
2.459433429228027879e-07,5.000000000000000104e-03
1.477061691103175666e-06,5.000000000000000104e-03
3.271244435778789253e-06,5.000000000000000104e-03
5.127570689274198667e-07,5.000000000000000104e-03
9.372840302440906426e-07,5.000000000000000104e-03
2.482981681882320048e-06,5.000000000000000104e-03
1.634890051625312779e-06,5.000000000000000104e-03
2.469454216137032746e-06,5.000000000000000104e-03
2.614299690577262738e-06,5.000000000000000104e-03
4.523211963939881247e-07,5.000000000000000104e-03
3.258030815829826800e-06,5.000000000000000104e-03
2.198578825675312856e-06,5.000000000000000104e-03
5.010019466711450912e-07,5.000000000000000104e-03
2.283639769879086198e-07,5.000000000000000104e-03
5.484051109308791719e-07,5.000000000000000104e-03
3.053570615106721175e-06,5.000000000000000104e-03
4.707175061474348474e-08,5.000000000000000104e-03
6.671232750927074145e-07,5.000000000000000104e-03
2.535106904815389636e-06,5.000000000000000104e-03
3.454352645086262654e-06,5.000000000000000104e-03
3.311474881463967184e-06,5.000000000000000104e-03
2.129065514340163057e-06,5.000000000000000104e-03
8.439529961443247251e-07,5.000000000000000104e-03
1.224344931096541120e-06,5.000000000000000104e-03
3.586061367097295075e-07,5.000000000000000104e-03
8.531447158096424041e-07,5.000000000000000104e-03
8.562787469634150021e-07,5.000000000000000104e-03
1.946990168524335437e-07,5.000000000000000104e-03
6.320677407356835069e-07,5.000000000000000104e-03
1.966261894014102854e-06,5.000000000000000104e-03
3.319910640182053876e-06,5.000000000000000104e-03
3.486031898671105519e-07,5.000000000000000104e-03
3.341528345801630198e-06,5.000000000000000104e-03
1.260987494050206216e-06,5.000000000000000104e-03
1.705983650005817038e-06,5.000000000000000104e-03
2.873189451391066253e-07,5.000000000000000104e-03
2.295690556426083768e-06,5.000000000000000104e-03
3.302426203792084864e-06,5.000000000000000104e-03
2.310770186150119674e-06,5.000000000000000104e-03
3.102781622868798096e-06,5.000000000000000104e-03
1.874500494266820992e-06,5.000000000000000104e-03
1.183284306015161249e-06,5.000000000000000104e-03
2.533080307074074061e-06,5.000000000000000104e-03
2.301065766376790739e-06,5.000000000000000104e-03
3.404044093849521640e-06,5.000000000000000104e-03
8.362443160127063034e-07,5.000000000000000104e-03
2.763218231724027913e-06,5.000000000000000104e-03
2.515122245060808895e-06,5.000000000000000104e-03
2.751364884607985132e-06,5.000000000000000104e-03
1.934702420297480694e-06,5.000000000000000104e-03
3.387703597791738219e-06,5.000000000000000104e-03
1.589682169763522498e-06,5.000000000000000104e-03
1.689209348331180446e-06,5.000000000000000104e-03
2.192603065621506171e-06,5.000000000000000104e-03
1.904808691115671068e-06,5.000000000000000104e-03
3.069107691486135528e-06,5.000000000000000104e-03
3.353761181149628031e-06,5.000000000000000104e-03
6.341418986382593788e-07,5.000000000000000104e-03
1.154588838995390223e-06,5.000000000000000104e-03
1.196724734601770592e-06,5.000000000000000104e-03
2.291109604379854968e-06,5.000000000000000104e-03
3.146693811520375196e-07,5.000000000000000104e-03
1.358520743015029713e-06,5.000000000000000104e-03
1.647914143079481851e-06,5.000000000000000104e-03
2.752255415292927333e-06,5.000000000000000104e-03
2.890804393892132871e-06,5.000000000000000104e-03
4.456198170634825524e-08,5.000000000000000104e-03
3.158350460405077396e-07,5.000000000000000104e-03
1.853535826146615539e-06,5.000000000000000104e-03
4.288299159004797917e-07,5.000000000000000104e-03
1.548411350611268480e-06,5.000000000000000104e-03
1.396568078667495136e-06,5.000000000000000104e-03
1.321663136160046754e-06,5.000000000000000104e-03
1.656983609860237047e-06,5.000000000000000104e-03
1.677626439674604695e-06,5.000000000000000104e-03
4.863663052489080798e-08,5.000000000000000104e-03
2.896589725017829442e-06,5.000000000000000104e-03
1.213195345250707180e-06,5.000000000000000104e-03
3.358691399320101752e-06,5.000000000000000104e-03
6.631319275683131941e-07,5.000000000000000104e-03
3.173103206589235228e-06,5.000000000000000104e-03
6.504301920436935493e-07,5.000000000000000104e-03
1.888634875581516276e-06,5.000000000000000104e-03
2.778179262780692357e-06,5.000000000000000104e-03
2.981055228874446468e-07,5.000000000000000104e-03
2.089784962429006534e-07,5.000000000000000104e-03
7.453749514640055717e-07,5.000000000000000104e-03
3.010710753292780084e-06,5.000000000000000104e-03
1.634231082434205868e-06,5.000000000000000104e-03
2.710535755468802168e-06,5.000000000000000104e-03
6.551132151242617023e-08,5.000000000000000104e-03
7.662011940264014433e-07,5.000000000000000104e-03
3.212736878721397538e-06,5.000000000000000104e-03
1.871701446559768250e-06,5.000000000000000104e-03
4.276699459844097565e-07,5.000000000000000104e-03
1.031544658484676481e-06,5.000000000000000104e-03
2.756461321336374546e-06,5.000000000000000104e-03
3.416663329146303027e-06,5.000000000000000104e-03
1.461031969068990301e-06,5.000000000000000104e-03
3.411664055554039205e-06,5.000000000000000104e-03
3.506361318496646018e-08,5.000000000000000104e-03
3.412476930563812131e-06,5.000000000000000104e-03
4.273609974575589926e-07,5.000000000000000104e-03
2.234311448427583038e-06,5.000000000000000104e-03
3.439925045608116284e-06,5.000000000000000104e-03
2.270655837670553545e-06,5.000000000000000104e-03
5.951188707396797550e-07,5.000000000000000104e-03
2.860639222037572643e-06,5.000000000000000104e-03
1.736368255372844580e-06,5.000000000000000104e-03
2.524897284120954245e-06,5.000000000000000104e-03
1.538663939873225466e-06,5.000000000000000104e-03
5.768104894820769056e-07,5.000000000000000104e-03
3.221907826795913058e-06,5.000000000000000104e-03
3.081325631604125449e-06,5.000000000000000104e-03
1.749273744590318194e-06,5.000000000000000104e-03
2.352347684377066967e-06,5.000000000000000104e-03
2.803330762263469500e-06,5.000000000000000104e-03
3.137646526241499085e-06,5.000000000000000104e-03
1.965267461200585101e-06,5.000000000000000104e-03
2.569230257302906463e-06,5.000000000000000104e-03
1.283557840866423477e-06,5.000000000000000104e-03
1.984783298760420667e-06,5.000000000000000104e-03
7.943849792201701268e-07,5.000000000000000104e-03
2.096283349068528566e-06,5.000000000000000104e-03
1.992274075074339050e-06,5.000000000000000104e-03
1.212213088936323195e-06,5.000000000000000104e-03
8.856740978897495613e-07,5.000000000000000104e-03
2.821379844601975667e-06,5.000000000000000104e-03
1.143407549358337390e-06,5.000000000000000104e-03
8.664308095243402148e-07,5.000000000000000104e-03
1.085583854723430632e-06,5.000000000000000104e-03
3.293444856881140180e-06,5.000000000000000104e-03
1.872363701502491494e-06,5.000000000000000104e-03
2.120678867444932406e-06,5.000000000000000104e-03
1.938346092627694667e-06,5.000000000000000104e-03
2.149336733315087265e-07,5.000000000000000104e-03
3.377162040975928474e-06,5.000000000000000104e-03
3.229853309109159802e-06,5.000000000000000104e-03
2.888442558340073309e-06,5.000000000000000104e-03
1.314311389824795133e-06,5.000000000000000104e-03
6.166713353790889084e-07,5.000000000000000104e-03
3.394328655756148561e-06,5.000000000000000104e-03
3.007906655193219791e-06,5.000000000000000104e-03
3.967965920022171932e-07,5.000000000000000104e-03
1.294707003332779934e-06,5.000000000000000104e-03
3.111623103845368150e-06,5.000000000000000104e-03
2.706009251537181736e-06,5.000000000000000104e-03
1.316749366735547276e-06,5.000000000000000104e-03
6.779646074013306162e-07,5.000000000000000104e-03
2.073595720972559920e-06,5.000000000000000104e-03
9.282376005004925862e-07,5.000000000000000104e-03
3.242327985981903085e-06,5.000000000000000104e-03
8.730717503245339677e-07,5.000000000000000104e-03
2.394473173279179620e-06,5.000000000000000104e-03
5.331179070291807911e-07,5.000000000000000104e-03
7.161401207617510935e-07,5.000000000000000104e-03
2.055060558903296574e-06,5.000000000000000104e-03
2.121777674344446230e-06,5.000000000000000104e-03
1.370495074636931687e-06,5.000000000000000104e-03
1.987613274939787621e-06,5.000000000000000104e-03
1.322218154538774382e-06,5.000000000000000104e-03
2.009744182220106142e-06,5.000000000000000104e-03
3.137958937623214421e-07,5.000000000000000104e-03
3.539419466534946769e-07,5.000000000000000104e-03
1.798015588938496186e-06,5.000000000000000104e-03
3.118481471447077646e-06,5.000000000000000104e-03
1.615183866270686673e-06,5.000000000000000104e-03
3.127967055095691835e-06,5.000000000000000104e-03
3.407324577796979309e-06,5.000000000000000104e-03
2.961517811839139301e-06,5.000000000000000104e-03
2.435587068436862026e-06,5.000000000000000104e-03
3.002870604314521719e-06,5.000000000000000104e-03
1.772245279355838308e-06,5.000000000000000104e-03
6.244396473174372851e-07,5.000000000000000104e-03
3.441199391525901361e-06,5.000000000000000104e-03
7.241601716102900234e-07,5.000000000000000104e-03
2.463256064124178906e-06,5.000000000000000104e-03
1.530925135859685547e-06,5.000000000000000104e-03
2.203365581940903177e-06,5.000000000000000104e-03
3.514069001738436384e-07,5.000000000000000104e-03
1.460313113879630423e-06,5.000000000000000104e-03
2.600475492450787079e-06,5.000000000000000104e-03
1.563209514617858989e-06,5.000000000000000104e-03
2.297133998881049659e-06,5.000000000000000104e-03
1.643388150077123210e-06,5.000000000000000104e-03
1.137327596740415688e-06,5.000000000000000104e-03
6.956858074405393358e-07,5.000000000000000104e-03
3.131732545134454853e-06,5.000000000000000104e-03
1.540576257090768338e-06,5.000000000000000104e-03
2.226528493266178945e-06,5.000000000000000104e-03
1.678297119342517801e-06,5.000000000000000104e-03
5.335921783421853908e-07,5.000000000000000104e-03
1.511298017457481800e-06,5.000000000000000104e-03
1.262820085300771995e-06,5.000000000000000104e-03
2.847714834043654053e-06,5.000000000000000104e-03
3.416347757757270039e-06,5.000000000000000104e-03
3.101279600219713536e-06,5.000000000000000104e-03
8.900236560336765467e-07,5.000000000000000104e-03
2.691719676584768473e-06,5.000000000000000104e-03
4.859343716906071754e-07,5.000000000000000104e-03
2.423809120262919908e-06,5.000000000000000104e-03
2.421845318581132901e-06,5.000000000000000104e-03
2.243082777274171285e-06,5.000000000000000104e-03
2.048666904995711138e-06,5.000000000000000104e-03
2.407961203692928054e-06,5.000000000000000104e-03
1.137355118653821913e-06,5.000000000000000104e-03
9.472460018331557030e-07,5.000000000000000104e-03
9.198043384983709232e-07,5.000000000000000104e-03
2.530710570427660355e-06,5.000000000000000104e-03
1.762117650159114826e-06,5.000000000000000104e-03
6.868703023285124932e-09,5.000000000000000104e-03
2.899994907310579482e-06,5.000000000000000104e-03
8.081744638300347495e-08,5.000000000000000104e-03
5.843474900906115104e-08,5.000000000000000104e-03
1.558208585388419535e-06,5.000000000000000104e-03
3.606816653750281014e-07,5.000000000000000104e-03
1.192554813262924225e-06,5.000000000000000104e-03
7.978778818625218294e-07,5.000000000000000104e-03
8.378062975595692582e-07,5.000000000000000104e-03
2.172791352126682827e-06,5.000000000000000104e-03
7.730906572162000218e-07,5.000000000000000104e-03
2.749177846870931320e-06,5.000000000000000104e-03
3.228721885912303802e-06,5.000000000000000104e-03
2.480713507679811491e-06,5.000000000000000104e-03
2.298541492402029206e-06,5.000000000000000104e-03
3.126530199836893022e-07,5.000000000000000104e-03
2.277430553518103557e-06,5.000000000000000104e-03
2.377628764792664502e-06,5.000000000000000104e-03
1.802929669350585960e-06,5.000000000000000104e-03
2.954807391950318754e-06,5.000000000000000104e-03
2.073266792878549712e-06,5.000000000000000104e-03
1.177214004094615814e-06,5.000000000000000104e-03
2.493575347985888939e-06,5.000000000000000104e-03
3.314131327964588826e-06,5.000000000000000104e-03
2.254072571513254396e-06,5.000000000000000104e-03
2.705999487938165384e-07,5.000000000000000104e-03
2.423190938417885289e-06,5.000000000000000104e-03
2.439805413132586032e-06,5.000000000000000104e-03
1.633238804028878352e-06,5.000000000000000104e-03
2.576487713601229942e-06,5.000000000000000104e-03
1.964982478878056799e-06,5.000000000000000104e-03
4.241465318599055309e-07,5.000000000000000104e-03
1.762242076720754519e-06,5.000000000000000104e-03
1.333673522554027649e-06,5.000000000000000104e-03
2.417525206807810130e-06,5.000000000000000104e-03
3.421573204390587414e-06,5.000000000000000104e-03
2.606154617859659396e-06,5.000000000000000104e-03
2.938277318646173466e-06,5.000000000000000104e-03
1.672999033909835674e-06,5.000000000000000104e-03
